lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
302015,0273004,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,西長町,ニシナガマチ,Nishinagamachi,四丁目,４チョウメ,4,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0274001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,西布経丁,ニシヌノエチョウ,Nishinunoecho,一丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0274002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,西布経丁,ニシヌノエチョウ,Nishinunoecho,二丁目,２チョウメ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0274003,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,西布経丁,ニシヌノエチョウ,Nishinunoecho,三丁目,３チョウメ,3,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0274004,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,西布経丁,ニシヌノエチョウ,Nishinunoecho,四丁目,４チョウメ,4,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0274005,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,西布経丁,ニシヌノエチョウ,Nishinunoecho,五丁目,５チョウメ,5,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0274006,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,西布経丁,ニシヌノエチョウ,Nishinunoecho,六丁目,６チョウメ,6,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0275000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,西庄,ニシノショウ,Nishinosho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6400112,,,,,,,,,,,,,,,
302015,0276000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,西ノ店,ニシノタナ,Nishinotana,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408042,,,,,,,,,,,,,,,
302015,0277000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,西旅籠町,ニシハタゴマチ,Nishihatagomachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408021,,,,,,,,,,,,,,,
302015,0279000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,西浜,ニシハマ,Nishihama,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6410036,,,,,,,,,,,,,,,
302015,0279001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,西浜,ニシハマ,Nishihama,一丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0279002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,西浜,ニシハマ,Nishihama,二丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0279003,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,西浜,ニシハマ,Nishihama,三丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0280000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,西汀丁,ニシミギワチョウ,Nishimigiwacho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408227,,,,,,,,,,,,,,,
302015,0281000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,二番丁,ニバンチョウ,Nibancho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408143,,,,,,,,,,,,,,,
302015,0282000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,新留丁,ニントメチョウ,Nintomecho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408326,,,,,,,,,,,,,,,
302015,0283000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,布引,ヌノヒキ,Nunohiki,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6410015,,,,,,,,,,,,,,,
302015,0285000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,直川,ノウガワ,Nogawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408481,,,,,,,,,,,,,,,
302015,0286000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,納定,ノウジョウ,Nojo,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408344,,,,,,,,,,,,,,,
302015,0287000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,野崎,ノザキ,Nozaki,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408402,,,,,,,,,,,,,,,
302015,0288000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,延時,ノブトキ,Nobutoki,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408443,,,,,,,,,,,,,,,
302015,0289000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,橋丁,ハシチョウ,Hashicho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408215,,,,,,,,,,,,,,,
302015,0290000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,橋向丁,ハシムカイチョウ,Hashimukaicho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408327,,,,,,,,,,,,,,,
302015,0291000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,畑屋敷榎丁,ハタヤシキエノキノチョウ,Hatayashiki Enokinocho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408382,,,,,,,,,,,,,,,
302015,0292000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,畑屋敷円福院西ノ丁,ハタヤシキエンプクインニシノチョウ,Hatayashiki Empukuinnishinocho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408385,,,,,,,,,,,,,,,
302015,0293000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,畑屋敷円福院東ノ丁,ハタヤシキエンプクインヒガシノチョウ,Hatayashiki Empukuinhigashinocho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408383,,,,,,,,,,,,,,,
302015,0294000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,畑屋敷雁木丁,ハタヤシキガンギチョウ,Hatayashiki Gangicho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408386,,,,,,,,,,,,,,,
302015,0295000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,畑屋敷葛屋丁,ハタヤシキクズヤチョウ,Hatayashiki Kuzuyacho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408384,,,,,,,,,,,,,,,
302015,0296000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,畑屋敷新道丁,ハタヤシキシンミチチョウ,Hatayashiki Shimmichicho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408397,,,,,,,,,,,,,,,
302015,0297000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,畑屋敷千体仏丁,ハタヤシキセンタイブツチョウ,Hatayashiki Sentaibutsucho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408394,,,,,,,,,,,,,,,
302015,0298000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,畑屋敷中ノ丁,ハタヤシキナカノチョウ,Hatayashiki Nakanocho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408395,,,,,,,,,,,,,,,
302015,0299000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,畑屋敷西ノ丁,ハタヤシキニシノチョウ,Hatayashiki Nishinocho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408396,,,,,,,,,,,,,,,
302015,0300000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,畑屋敷端ノ丁,ハタヤシキハシノチョウ,Hatayashiki Hashinocho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408393,,,,,,,,,,,,,,,
302015,0301000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,畑屋敷東ノ丁,ハタヤシキヒガシノチョウ,Hatayashiki Higashinocho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408381,,,,,,,,,,,,,,,
302015,0302000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,畑屋敷兵庫ノ丁,ハタヤシキヒョウゴノチョウ,Hatayashiki Hyogonocho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408399,,,,,,,,,,,,,,,
302015,0303000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,畑屋敷袋町,ハタヤシキフクロマチ,Hatayashiki Fukuromachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408387,,,,,,,,,,,,,,,
302015,0304000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,八番丁,ハチバンチョウ,Hachibancho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408157,,,,,,,,,,,,,,,
302015,0305000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,馬場,ババ,Baba,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6400353,,,,,,,,,,,,,,,
302015,0306000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,吐前,ハンザキ,Hanzaki,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6496275,,,,,,,,,,,,,,,
302015,0307000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東鍛冶屋町,ヒガシカジヤマチ,Higashikajiyamachi,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,0,6408036,,,,,,,,,,,,,,,
302015,0308001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東釘貫丁,ヒガシクギヌキチョウ,Higashikuginukicho,一丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0308002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東釘貫丁,ヒガシクギヌキチョウ,Higashikuginukicho,二丁目,２チョウメ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0308003,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東釘貫丁,ヒガシクギヌキチョウ,Higashikuginukicho,三丁目,３チョウメ,3,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0309000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東蔵前丁,ヒガシクラマエチョウ,Higashikuramaecho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408203,,,,,,,,,,,,,,,
302015,0310000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東小二里町,ヒガシコニリチョウ,Higashikoniricho,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,6410032,,,,,,,,,,,,,,,
302015,0311000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東紺屋町,ヒガシコンヤマチ,Higashikonyamachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408115,,,,,,,,,,,,,,,
302015,0312000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東坂ノ上丁,ヒガシサカノウエチョウ,Higashisakanoecho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408247,,,,,,,,,,,,,,,
302015,0313001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東高松,ヒガシタカマツ,Higashitakamatsu,一丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0313002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東高松,ヒガシタカマツ,Higashitakamatsu,二丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0313003,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東高松,ヒガシタカマツ,Higashitakamatsu,三丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0313004,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東高松,ヒガシタカマツ,Higashitakamatsu,四丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0314000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東田中,ヒガシタナカ,Higashitanaka,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6496273,,,,,,,,,,,,,,,
302015,0315001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東仲間町,ヒガシチュウゲンマチ,Higashichugemmachi,一丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0315002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東仲間町,ヒガシチュウゲンマチ,Higashichugemmachi,二丁目,２チョウメ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0316001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東長町,ヒガシナガマチ,Higashinagamachi,一丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0316002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東長町,ヒガシナガマチ,Higashinagamachi,二丁目,２チョウメ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0316003,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東長町,ヒガシナガマチ,Higashinagamachi,三丁目,３チョウメ,3,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0316004,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東長町,ヒガシナガマチ,Higashinagamachi,四丁目,４チョウメ,4,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0316005,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東長町,ヒガシナガマチ,Higashinagamachi,五丁目,５チョウメ,5,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0316006,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東長町,ヒガシナガマチ,Higashinagamachi,六丁目,６チョウメ,6,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0316007,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東長町,ヒガシナガマチ,Higashinagamachi,七丁目,７チョウメ,7,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0316008,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東長町,ヒガシナガマチ,Higashinagamachi,八丁目,８チョウメ,8,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0316009,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東長町,ヒガシナガマチ,Higashinagamachi,九丁目,９チョウメ,9,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0316010,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東長町,ヒガシナガマチ,Higashinagamachi,十丁目,１０チョウメ,10,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0316011,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東長町,ヒガシナガマチ,Higashinagamachi,十一丁目,１１チョウメ,11,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0317000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東長町中ノ丁,ヒガシナガマチナカノチョウ,Higashinagamachinakanocho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408266,,,,,,,,,,,,,,,
302015,0318001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東布経丁,ヒガシヌノエチョウ,Higashinunoecho,一丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0318002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東布経丁,ヒガシヌノエチョウ,Higashinunoecho,二丁目,２チョウメ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0318003,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東布経丁,ヒガシヌノエチョウ,Higashinunoecho,三丁目,３チョウメ,3,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0318004,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東布経丁,ヒガシヌノエチョウ,Higashinunoecho,四丁目,４チョウメ,4,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0318005,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東布経丁,ヒガシヌノエチョウ,Higashinunoecho,五丁目,５チョウメ,5,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0318006,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東布経丁,ヒガシヌノエチョウ,Higashinunoecho,六丁目,６チョウメ,6,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0319000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,東旅籠町,ヒガシハタゴマチ,Higashihatagomachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408004,,,,,,,,,,,,,,,
302015,0320000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,一筋目,ヒトスジメ,Hitosujime,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408067,,,,,,,,,,,,,,,
302015,0321000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,日野,ヒノ,Hino,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6400111,,,,,,,,,,,,,,,
302015,0322000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,屏風丁,ビョウブチョウ,Byobucho,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,0,6408202,,MJ010368_*_*,,,,,,,,,,,,,
302015,0323000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,平井,ヒライ,Hirai,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408442,,,,,,,,,,,,,,,
302015,0324000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,平尾,ヒラオ,Hirao,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6400304,,,,,,,,,,,,,,,
302015,0325000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,平岡,ヒラオカ,Hiraoka,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6496303,,,,,,,,,,,,,,,
302015,0326001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,広瀬通丁,ヒロセトオリチョウ,Hirose Toricho,一丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0326002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,広瀬通丁,ヒロセトオリチョウ,Hirose Toricho,二丁目,２チョウメ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0326003,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,広瀬通丁,ヒロセトオリチョウ,Hirose Toricho,三丁目,３チョウメ,3,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0327001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,広瀬中ノ丁,ヒロセナカノチョウ,Hirose Nakanocho,一丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0327002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,広瀬中ノ丁,ヒロセナカノチョウ,Hirose Nakanocho,二丁目,２チョウメ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0328000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,弘西,ヒロニシ,Hironishi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6496339,,,,,,,,,,,,,,,
302015,0329000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,広原,ヒロハラ,Hirohara,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6400333,,,,,,,,,,,,,,,
302015,0330000,1,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,広道,ヒロミチ,Hiromichi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,6408268,,,,,,,,,,,,,,,
302015,0331001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,吹上,フキアゲ,Fukiage,一丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0331002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,吹上,フキアゲ,Fukiage,二丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0331003,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,吹上,フキアゲ,Fukiage,三丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0331004,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,吹上,フキアゲ,Fukiage,四丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0331005,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,吹上,フキアゲ,Fukiage,五丁目,５チョウメ,5,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0332001,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,吹屋町,フキヤチョウ,Fukiyacho,一丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
302015,0332002,2,和歌山県,ワカヤマケン,Wakayama,,,,和歌山市,ワカヤマシ,Wakayama-shi,,,,吹屋町,フキヤチョウ,Fukiyacho,二丁目,２チョウメ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
